155_2	0.06580972671508789	0.06537604331970215
155_3	0.06128239631652832	0.06315875053405762
155_4	0.024469852447509766	0.06712079048156738
155_5	0.062395334243774414	0.07079291343688965
155_6	0.07732939720153809	0.06546616554260254
155_7	0.0249178409576416	0.06220865249633789
156_0	0.0330042839050293	0.03238701820373535
156_1	0.037679195404052734	0.039381980895996094
156_2	0.04553484916687012	0.0346682071685791
156_3	0.033118247985839844	0.039553165435791016
156_4	0.05673480033874512	0.043880462646484375
156_5	0.05229783058166504	0.05011630058288574
156_6	0.062462806701660156	0.07844829559326172
156_7	0.0627586841583252	0.06458401679992676
157_0	0.609208345413208	0.6735682487487793
157_1	0.6011145114898682	0.5033178329467773
157_2	0.5330672264099121	0.6744952201843262
157_3	0.3515961170196533	0.35234856605529785
157_4	-1.0	0.3546762466430664
157_5	0.3734242916107178	0.35877561569213867
157_6	0.2043471336364746	0.3611326217651367
157_7	0.35048532485961914	0.37470173835754395
157_8	0.37053346633911133	0.35962510108947754
158_0	0.353466272354126	0.350689172744751
158_1	0.362410306930542	0.39494848251342773
158_2	-1.0	0.3542592525482178
158_3	0.21003413200378418	0.37308454513549805
158_4	0.21541213989257812	0.36236095428466797
158_5	0.20403814315795898	0.36603569984436035
158_6	0.381911039352417	0.35765624046325684
158_7	-1.0	0.40490007400512695
159_0	0.03175854682922363	0.15642786026000977
159_1	0.02240610122680664	0.16573596000671387
159_2	0.030256986618041992	0.15710997581481934
159_3	0.10902571678161621	0.16746115684509277
159_4	0.028044939041137695	0.15627646446228027
159_5	0.046309709548950195	0.1553187370300293
159_6	0.048332929611206055	0.18413972854614258
159_7	0.04645848274230957	0.22374510765075684
159_8	0.28875279426574707	0.2876622676849365
159_9	0.2196059226989746	0.20741987228393555
159_10	0.1668989658355713	0.2798023223876953
159_11	0.05522036552429199	0.24939727783203125
160_0	0.12260055541992188	0.17443180084228516
160_1	0.2195911407470703	0.17499279975891113
160_2	0.21297693252563477	0.26212024688720703
160_3	0.1586594581604004	0.19092702865600586
160_4	0.11332154273986816	0.1200261116027832
160_5	0.13205552101135254	0.11805462837219238
160_6	0.11798834800720215	0.11775541305541992
160_7	0.12530303001403809	0.1186685562133789
160_8	0.1271820068359375	0.11898970603942871
160_9	0.12261080741882324	0.117950439453125
160_10	0.11716532707214355	0.1208808422088623
160_11	0.12288236618041992	0.11872482299804688
161_0	0.01521158218383789	0.024132251739501953
161_1	0.020344972610473633	0.02065873146057129
161_2	0.016352415084838867	0.022639751434326172
161_3	0.01602458953857422	0.024280548095703125
161_4	0.016057252883911133	0.022957801818847656
161_5	0.016141891479492188	0.022151947021484375
161_6	0.03128695487976074	0.02364802360534668
161_7	0.015816211700439453	0.023229360580444336
161_8	0.026660680770874023	0.023633718490600586
162_0	0.04766392707824707	0.04791688919067383
162_1	0.04854321479797363	0.04886031150817871
162_2	0.061986446380615234	0.06388139724731445
162_3	0.04727816581726074	0.04680824279785156
162_4	0.047518253326416016	0.05659890174865723
162_5	0.047226905822753906	0.04818558692932129
162_6	0.07378172874450684	0.04697465896606445
162_7	0.04699134826660156	0.059639692306518555
162_8	0.048035621643066406	0.04764151573181152
162_9	0.05865025520324707	0.04665780067443848
163_0	0.015424489974975586	0.015439510345458984
163_1	0.016740798950195312	0.016153335571289062
163_2	0.015610456466674805	0.01556396484375
163_3	0.01855754852294922	0.015410423278808594
163_4	0.01552891731262207	0.021105289459228516
163_5	0.01569390296936035	0.01550745964050293
163_6	0.015834569931030273	0.015481710433959961
163_7	0.015567302703857422	0.02251744270324707
164_0	0.15894412994384766	0.17815494537353516
164_1	0.17801403999328613	0.15128350257873535
164_2	0.1454024314880371	0.1507129669189453
164_3	0.14684319496154785	0.1724703311920166
164_4	0.14946603775024414	0.1489543914794922
164_5	0.14570212364196777	0.14781761169433594
164_6	0.24531126022338867	0.2831876277923584
164_7	0.2725245952606201	0.30793237686157227
165_0	0.06984901428222656	0.16832828521728516
165_1	0.0574190616607666	0.12983441352844238
165_2	0.07082581520080566	0.20346283912658691
165_3	0.06314849853515625	0.21394968032836914
165_4	0.058124542236328125	0.14997100830078125
165_5	0.04516792297363281	0.16631340980529785
165_6	0.06923317909240723	0.13739895820617676
165_7	0.03346967697143555	0.10046505928039551
166_0	0.2215738296508789	0.17827129364013672
166_1	0.2128610610961914	0.16881608963012695
166_2	0.17083406448364258	0.18830180168151855
166_3	0.21129083633422852	0.19387030601501465
166_4	0.20781993865966797	0.17738986015319824
166_5	0.21343064308166504	0.19849133491516113
166_6	-1.0	0.17580628395080566
167_0	0.0005822181701660156	0.00023174285888671875
167_1	0.00028824806213378906	0.0002391338348388672
167_2	0.000270843505859375	0.0002810955047607422
167_3	0.00025534629821777344	0.0002644062042236328
167_4	0.00025272369384765625	0.0002655982971191406
167_5	0.0002617835998535156	0.0002319812774658203
167_6	0.0002532005310058594	0.0002675056457519531
168_0	0.019542455673217773	0.017499685287475586
168_1	0.016722679138183594	0.018018007278442383
168_2	0.017277240753173828	0.016976118087768555
168_3	0.016788244247436523	0.0178835391998291
168_4	0.017083406448364258	0.02135467529296875
168_5	0.01849079132080078	0.016834497451782227
168_6	0.0170135498046875	0.01716780662536621
168_7	0.01692676544189453	0.017922163009643555
168_8	0.016886472702026367	0.016923904418945312
168_9	0.017540693283081055	0.019786357879638672
169_0	0.09552621841430664	0.27087831497192383
169_1	0.02157878875732422	0.24964094161987305
169_2	0.03449082374572754	0.23788809776306152
169_3	0.1016089916229248	0.2609574794769287
169_4	0.1099541187286377	0.2555887699127197
169_5	0.3414754867553711	0.2387373447418213
169_6	0.021023988723754883	0.2404634952545166
169_7	0.027931690216064453	0.25168442726135254
170_0	0.055381059646606445	0.19231605529785156
170_1	0.07182884216308594	0.21649742126464844
170_2	0.0595860481262207	0.1919844150543213
170_3	0.052407026290893555	0.1887352466583252
170_4	0.04668855667114258	0.19811129570007324
170_5	0.04799509048461914	0.2166600227355957
170_6	0.017957687377929688	0.1979825496673584
170_7	0.023138761520385742	0.22976899147033691
170_8	0.08750128746032715	0.2722930908203125
171_0	0.09381341934204102	0.047127723693847656
171_1	0.11786198616027832	0.07683849334716797
171_2	0.2368488311767578	0.0771791934967041
171_3	0.0001876354217529297	0.0831756591796875
171_4	0.07500815391540527	0.07448434829711914
171_5	0.1058342456817627	0.07448959350585938
171_6	0.07748126983642578	0.07671380043029785
171_7	0.040453195571899414	0.03953075408935547
171_8	0.16829323768615723	0.03985452651977539
171_9	0.04840493202209473	0.04098153114318848
171_10	0.215226411819458	0.03940987586975098
171_11	0.08444929122924805	0.04025125503540039
172_0	0.03149676322937012	0.037087202072143555
172_1	0.03675675392150879	0.03867983818054199
172_2	0.03518080711364746	0.0393977165222168
172_3	0.04021859169006348	0.039544105529785156
172_4	0.03614640235900879	0.03900027275085449
172_5	0.05060434341430664	0.03894472122192383
172_6	0.03753256797790527	0.03881192207336426
172_7	0.036162376403808594	0.042090415954589844
172_8	0.037544965744018555	0.04300546646118164
172_9	0.01742720603942871	0.04120492935180664
172_10	0.03496503829956055	0.03849673271179199
173_0	0.01538538932800293	0.017389535903930664
173_1	0.018282413482666016	0.01527857780456543
173_2	0.015342950820922852	0.03694963455200195
173_3	0.015298843383789062	0.015607833862304688
173_4	0.016345739364624023	0.015456199645996094
173_5	0.024019956588745117	0.015371322631835938
173_6	0.015823841094970703	0.015240669250488281
173_7	0.0153045654296875	0.0158536434173584
173_8	0.015342235565185547	0.01564478874206543
173_9	0.03970026969909668	0.015347957611083984
173_10	0.01429605484008789	0.015259981155395508
174_0	0.1500110626220703	0.16036605834960938
174_1	0.15691852569580078	0.14758920669555664
174_2	0.17249155044555664	0.14818358421325684
174_3	0.14890098571777344	0.14707422256469727
174_4	0.23023056983947754	0.17461514472961426
174_5	0.2819242477416992	0.30626893043518066
174_6	0.25003838539123535	0.2654545307159424
174_7	0.29738759994506836	0.3021104335784912
174_8	0.16256403923034668	0.25408506393432617
175_0	0.12143731117248535	0.11451411247253418
175_1	0.11506891250610352	0.11309361457824707
175_2	0.12291216850280762	0.11570143699645996
175_3	0.12136244773864746	0.11561298370361328
175_4	0.13338160514831543	0.11688065528869629
175_5	0.11768937110900879	0.1145315170288086
175_6	0.1263270378112793	0.1132051944732666
175_7	0.11827230453491211	0.11860918998718262
175_8	0.11494922637939453	0.11243057250976562
176_0	0.031024694442749023	0.03656268119812012
176_1	0.02888202667236328	0.037035465240478516
176_2	0.02971029281616211	0.03828763961791992
176_3	0.029331684112548828	0.04164433479309082
176_4	0.03182220458984375	0.06259751319885254
176_5	0.02973008155822754	0.04067730903625488
176_6	0.02318859100341797	0.04041862487792969
176_7	0.024424076080322266	0.0372164249420166
177_0	0.00032401084899902344	0.01579761505126953
177_1	0.015432596206665039	0.022156476974487305
177_2	0.00028967857360839844	0.015754222869873047
177_3	0.0154876708984375	0.015587329864501953
177_4	0.00030493736267089844	0.01644301414489746
177_5	0.015326738357543945	0.015655040740966797
177_6	0.01591324806213379	0.01639842987060547
178_0	0.11329007148742676	0.342559814453125
178_1	0.11432504653930664	0.3611786365509033
178_2	0.167496919631958	0.3384099006652832
178_3	0.023031949996948242	0.3354763984680176
178_4	0.1576371192932129	0.37398362159729004
178_5	0.3403663635253906	0.3436112403869629
178_6	0.2639145851135254	0.34356093406677246
178_7	0.15059185028076172	0.37187838554382324
178_8	0.11902570724487305	0.34147191047668457
178_9	0.19535136222839355	0.41394758224487305
178_10	0.04752802848815918	0.6121280193328857
179_0	0.0004372596740722656	0.0004570484161376953
179_1	0.0004456043243408203	0.0004336833953857422
179_2	0.00045228004455566406	0.0004744529724121094
179_3	0.0004696846008300781	0.0004591941833496094
179_4	0.00045013427734375	0.0004372596740722656
179_5	0.00042128562927246094	0.00043129920959472656
179_6	0.00048661231994628906	0.0004520416259765625
179_7	0.0004634857177734375	0.0004718303680419922
179_8	0.00045013427734375	0.0004730224609375
180_0	0.03123784065246582	0.3101024627685547
180_1	0.022040128707885742	0.3814864158630371
180_2	0.015492439270019531	0.40595126152038574
180_3	0.0297086238861084	0.38379812240600586
180_4	0.03455924987792969	0.42464160919189453
180_5	0.03638863563537598	0.4163792133331299
180_6	0.02610492706298828	0.3787806034088135
180_7	0.016397953033447266	0.24733328819274902
180_8	0.015046834945678711	0.21500134468078613
180_9	0.01587224006652832	0.2212209701538086
181_0	0.04745221138000488	0.2268517017364502
181_1	0.016325712203979492	0.22367644309997559
181_2	0.018001079559326172	0.22059059143066406
181_3	0.02376699447631836	0.24501633644104004
181_4	0.017247915267944336	0.23297905921936035
181_5	0.016444683074951172	0.22884368896484375
181_6	0.01821446418762207	0.22909045219421387
181_7	0.026509523391723633	0.227492094039917
181_8	0.01665043830871582	0.22369098663330078
181_9	0.016192197799682617	0.2317500114440918
181_10	0.01599860191345215	0.2526111602783203
182_0	0.07022428512573242	0.3071134090423584
182_1	0.07047057151794434	0.28877830505371094
182_2	0.06535744667053223	0.3191678524017334
182_3	0.2461409568786621	0.2948906421661377
182_4	0.2558248043060303	0.2980940341949463
182_5	0.2327413558959961	0.2841055393218994
182_6	0.2027120590209961	0.30266690254211426
182_7	0.04195809364318848	0.2838563919067383
182_8	0.040209054946899414	0.3261439800262451
183_0	0.12841343879699707	0.13463926315307617
183_1	0.16774940490722656	0.12549114227294922
183_2	0.13784456253051758	0.12711143493652344
183_3	0.20325732231140137	0.1520838737487793
183_4	0.24175810813903809	0.1894824504852295
183_5	0.22753405570983887	0.290574312210083
183_6	0.22391653060913086	0.1417250633239746
183_7	0.24317479133605957	0.16287541389465332
183_8	0.1336052417755127	0.12671804428100586
183_9	0.12163448333740234	0.13343405723571777
184_0	0.12033939361572266	0.05153512954711914
184_1	0.13184547424316406	0.049727678298950195
184_2	0.13700532913208008	0.04888439178466797
184_3	0.04706287384033203	0.06339025497436523
184_4	0.15807747840881348	0.0528411865234375
184_5	0.16202998161315918	0.05598306655883789
184_6	0.04670238494873047	0.05301332473754883
184_7	0.24288344383239746	0.047879695892333984
184_8	-1.0	0.05327486991882324
184_9	0.04685854911804199	0.05162811279296875
185_0	0.36162614822387695	0.19730544090270996
185_1	0.3289010524749756	0.1900932788848877
185_2	0.17983317375183105	0.2138535976409912
185_3	0.34071779251098633	0.1994321346282959
185_4	0.19387245178222656	0.21730971336364746
185_5	0.1855485439300537	0.20153307914733887
185_6	0.36577796936035156	0.21676254272460938
185_7	0.43047332763671875	0.19449567794799805
185_8	0.3581831455230713	0.21721124649047852
186_0	0.1422271728515625	0.1398153305053711
186_1	0.14018654823303223	0.14259076118469238
186_2	0.14981317520141602	0.1334390640258789
186_3	0.19562387466430664	0.19057846069335938
186_4	0.19559645652770996	0.1544628143310547
186_5	0.19702625274658203	0.2520461082458496
186_6	0.24791526794433594	0.12672209739685059
186_7	0.19836997985839844	0.21501517295837402
187_0	0.45972561836242676	0.29238343238830566
187_1	0.2822000980377197	0.4383575916290283
187_2	-1.0	0.30767035484313965
187_3	0.3363924026489258	0.3575398921966553
187_4	-1.0	0.21140050888061523
188_0	0.24224138259887695	0.14319801330566406
188_1	0.2584836483001709	0.1390235424041748
188_2	0.21810078620910645	0.14475440979003906
189_0	0.25229978561401367	0.37717127799987793
189_1	0.27043771743774414	0.3605532646179199
189_2	0.2751286029815674	0.350618839263916
189_3	0.25058698654174805	0.3635528087615967
189_4	0.24825000762939453	0.3967742919921875
189_5	0.03606152534484863	0.38498783111572266
190_0	0.00023436546325683594	0.2098982334136963
190_1	0.0002608299255371094	0.20707273483276367
190_2	0.02476358413696289	0.20516180992126465
190_3	0.057794809341430664	0.223374605178833
190_4	0.014995813369750977	0.20158052444458008
190_5	0.285536527633667	0.20002532005310059
191_0	0.00020766258239746094	0.14042043685913086
191_1	0.0002257823944091797	0.1485443115234375
191_2	0.00023245811462402344	0.13482904434204102
191_3	0.020840167999267578	0.1342906951904297
191_4	0.09233784675598145	0.13209056854248047
191_5	0.021213293075561523	0.141343355178833
192_0	0.022110939025878906	0.355466365814209
192_1	0.023374080657958984	0.3167111873626709
192_2	0.03568625450134277	0.36897730827331543
192_3	0.044176340103149414	0.49550676345825195
192_4	0.05415630340576172	0.6225638389587402
192_5	0.030246496200561523	0.5523924827575684
193_0	0.2000422477722168	0.2455301284790039
193_1	0.2746298313140869	0.20358562469482422
193_2	0.2762744426727295	0.3048248291015625
193_3	0.2760026454925537	0.2989232540130615
193_4	0.24909210205078125	0.31136202812194824
193_5	0.16425347328186035	0.1783459186553955
193_6	0.1625502109527588	0.15479493141174316
193_7	0.016321659088134766	0.17625808715820312
194_0	0.15661144256591797	0.1447594165802002
194_1	0.1737978458404541	0.15519380569458008
194_2	0.1624438762664795	0.14970922470092773
194_3	0.15718317031860352	0.15227723121643066
194_4	0.1567068099975586	0.17521309852600098
194_5	0.1668694019317627	0.1493229866027832
195_0	0.027418136596679688	0.3076035976409912
195_1	0.11737060546875	0.2966291904449463
195_2	31.0	0.30791354179382324
196_0	-1.0	0.24053049087524414
196_1	0.1790175437927246	0.15695858001708984
196_2	0.28409457206726074	0.3222036361694336
196_3	-1.0	0.1518115997314453
196_4	-1.0	0.16046380996704102
197_0	-1.0	0.17905855178833008
197_1	-1.0	0.16419029235839844
197_2	-1.0	0.15920138359069824
197_3	-1.0	0.22933053970336914
197_4	-1.0	0.24713444709777832
197_5	0.02805185317993164	0.260772705078125
198_0	0.20168256759643555	0.20593547821044922
198_1	0.3122859001159668	0.14046525955200195
198_2	0.34131693840026855	0.2823030948638916
198_3	0.24292683601379395	0.3268558979034424
198_4	0.22884368896484375	0.22142434120178223
198_5	-1.0	0.2806556224822998
199_0	0.3220796585083008	0.6245875358581543
199_1	0.20568060874938965	0.6481599807739258
199_2	0.2484416961669922	0.3059413433074951
199_3	0.24103546142578125	0.29506373405456543
199_4	0.2507820129394531	0.3021392822265625
199_5	0.17957425117492676	0.454054594039917
200_0	0.2451467514038086	0.29436397552490234
200_1	0.2106165885925293	0.1465747356414795
200_2	0.194319486618042	0.1375255584716797
201_0	0.2654411792755127	0.8421974182128906
201_1	0.9545578956604004	0.8762228488922119
201_2	0.7187809944152832	0.7797415256500244
202_0	0.33034658432006836	0.20871734619140625
202_1	0.035840749740600586	0.23123526573181152
202_2	0.024518966674804688	0.2420198917388916
203_0	0.05972409248352051	0.09499812126159668
203_1	-1.0	0.1325368881225586
203_2	0.4256293773651123	0.07828903198242188
204_0	0.4423985481262207	0.32335638999938965
204_1	0.2637977600097656	0.28826427459716797
204_2	0.1735672950744629	0.30403780937194824
204_3	0.19988632202148438	0.1473398208618164
204_4	0.16013336181640625	0.29962921142578125
204_5	0.23922944068908691	0.2935950756072998
205_0	0.00194549560546875	0.22980475425720215
205_1	0.20520591735839844	0.14920878410339355
205_2	0.9094603061676025	0.1727299690246582
205_3	0.6653521060943604	0.15200233459472656
205_4	0.1722426414489746	0.3492257595062256
205_5	1.3445789813995361	0.41051483154296875
206_0	0.00023794174194335938	0.00022602081298828125
206_1	0.00022530555725097656	0.0002200603485107422
207_0	0.0017876625061035156	0.004287242889404297
207_1	0.001245737075805664	0.0013439655303955078
